TF,fdr,nes,es,tag %,gene %,lead_genes
FLI1 EWSFUSION EXPRESSION HUMAN GSE1822 CREEDSID GENE 1187 UP,0.6965862603845014,0.9536163864039049,0.39745311880843165,7/30,11.13%,MT2A;IER2;IER3;PPIF;SLC7A5;KRT18;MT1X
AHR KO MOUSE GSE10082 CREEDSID GENE 1465 UP,0.6968043119697165,0.952543623951886,0.3718484041576767,12/44,13.79%,DUSP6;MT2A;CTSL;IFIT1;RASGEF1B;SDS;BTG2;DNAJB1;NNMT;JUN;MAFB;HMOX1
NRL DEFICIENCY MOUSE GSE8972 CREEDSID GENE 657 UP,0.6968333103636926,0.9528509575808681,0.37163940616576974,10/37,11.95%,APOE;GABARAP;BTG2;CTNNB1;HIST2H2BE;TLE3;FABP7;JUND;ECE1;HNRNPH1
BNC2 SIRNA MDAMB231 HUMAN GSE79586 RNASEQ UP,0.697608453925693,0.9505094399491402,0.3641382108361581,18/57,25.08%,PLAU;IER3;LAMB3;COL6A1;SLC20A1;THBD;ECE1;HNRNPH1;INSIG1;ABCA1;ICAM1;HSPG2;TFRC;EHD1;SERPINH1;ITGA3;ATP1B1;MAPK13
DLX5 KO MOUSE GSE22381 CREEDSID GENE 29 UP,0.6981781713648508,0.9495638734411603,0.3768717853732652,11/28,25.38%,CD83;MT2A;PLTP;ACP5;ARRB1;PADI2;ITGAL;AMPH;LYPD3;EMX2;CKB
HNF4A KO MOUSE GSE3124 CREEDSID GENE 200 DOWN,0.6983479474738082,0.9497884685361506,0.38560285423312946,13/27,28.80%,CRIP1;PMP22;MT2A;JUNB;CCL5;CALR;MERTK;ACOX1;PELI1;CKB;SGK1;KRT8;ALDH1A1
OVOL2 OE PC3 HUMAN GSE48230 RNASEQ DOWN,0.6988235052170019,0.9485924703964423,0.4045802170879373,5/28,6.59%,DUSP6;MT2A;TM4SF1;SLC20A1;DNAJB1
NFYC KD MOUSE GSE56838 CREEDSID GENE 1343 DOWN,0.6989702678013914,0.9488248789154193,0.4106091456667244,3/18,11.44%,A2M;FXYD6;ANKRD37
MYB KD HUMAN GSE49286 CREEDSID GENE 1837 UP,0.7002557734221783,0.9471507946585201,0.383002816142598,10/26,29.11%,PLA1A;SLC20A1;MT1X;INSIG1;GLA;TFRC;BHLHE40;CYCS;RNF44;SREBF1
FOXO1 KO MOUSE GSE18308 CREEDSID GENE 1168 UP,0.7007596046827634,0.9472144350039564,0.3930127994485572,8/32,13.43%,APOE;MT2A;GABARAP;ID3;FABP7;IGFBP5;GPM6A;INSIG1
TAL1 KO MOUSE GSE46970 CREEDSID GENE 1447 DOWN,0.7024307419277134,0.94395456184238,0.3908709576813496,9/32,10.83%,ATF3;PMP22;IER2;MMP9;PPP1R15A;JUN;KRT18;RGS5;PHLDA2
YY2 KD HUMAN GSE14964 CREEDSID GENE 2081 UP,0.7024503361513346,0.9456351665532904,0.44632503077715435,3/15,10.01%,CRIP1;TM4SF1;KRT18
KLF10 SIRNA KLF10 HUMAN GSE90566 RNASEQ DOWN,0.7028876566803745,0.9440421116105007,0.4059380671936779,14/23,28.80%,FN1;STAT1;GABARAP;MT-ND6;HNRNPH1;C3;C1S;MTRNR2L10;NEDD4;HSPE1;CYCS;TPM2;DEFB1;ALDH1A1
IRF8 KD HUMAN GSE50588 CREEDSID GENE 2826 UP,0.7031988170542829,0.9441804864718624,0.3512936508520861,6/49,3.01%,A2M;IFIT3;OAS3;TYMP;MX2;IL1B
GATA1 MUT MOUSE GSE2433 CREEDSID GENE 979 UP,0.7032095299471098,0.9445326741188254,0.3981248104191373,6/32,9.24%,SPI1;FCGR3A;MT2A;FCGR2B;CDKN1A;NCF1
DOT1L DELETION MOUSE GSE25911 CREEDSID GENE 454 UP,0.7032590832798248,0.9431170690497438,0.3497595769136481,13/43,16.45%,IFITM3;FCGR3A;INHBA;MT2A;FCGR2B;C5AR1;CDKN1A;NCF1;LRG1;TMEM154;DMXL2;C3;SMIM4
PPARG OE MOUSE GSE2192 CREEDSID GENE 863 UP,0.7036527546291466,0.9446218987617141,0.36699996685057873,7/45,12.51%,LY6E;NUPR1;G0S2;CDKN1A;SLC7A5;ANGPTL4;PIM3
TFAP2C KD MOUSE GSE10175 CREEDSID GENE 1498 DOWN,0.7042972561610633,0.9406748482429118,0.3752025138760748,13/36,23.08%,PMP22;CTHRC1;COL3A1;COL1A1;CTNNB1;COL1A2;LUM;HMOX1;COL6A2;BGN;NEDD4;SERPINH1;LYPD3
GATA4 OE A549 HUMAN GSE85001 RNASEQ DOWN,0.7043816585783597,0.941308814477018,0.35209276897964464,23/62,26.30%,SOD2;IER2;LIF;STAT1;IER3;CTSL;NR4A1;CTSB;JUNB;ID3;JUND;CALR;C3;IER5L;PDLIM5;ELF3;ITGA3;RAB13;BHLHE40;HSPE1;CYCS;HSPB1;TPM2
TET1 KD MOUSE GSE26830 CREEDSID GENE 1353 DOWN,0.7044088661526283,0.9422339372859078,0.4197112436116349,4/20,15.17%,A2M;FXYD6;IFITM1;PTCH2
SP3 KD HUMAN GSE50588 CREEDSID GENE 2787 UP,0.7045892023761942,0.9418850694294378,0.36895036754772004,11/43,15.02%,DUSP6;GPNMB;HSPA1A;MS4A7;ZNF331;OASL;JUN;NR4A2;ANKRD37;CCL5;RNF122
PPARA DEFICIENCY MOUSE GSE6864 CREEDSID GENE 659 DOWN,0.7047684126395642,0.9407265830656207,0.3903535606134544,13/24,30.49%,APOC2;ADAMDEC1;JUND;RGS5;CCL5;ACOX1;DCN;ATP1B1;CYCS;TPM2;SGK1;ALDH1A1;DGAT2
PGR KO MOUSE GSE39920 CREEDSID GENE 3078 DOWN,0.7048996862025906,0.9413290686228957,0.3613810643674028,11/48,17.11%,HSPA1B;HSPA1A;MT2A;COL1A1;GABARAP;COL6A1;COL1A2;LUM;B4GALT1;RASD1;CD9
TP63 UNK HUMAN GSE20286 CREEDSID GENE 2452 DOWN,0.7057644420622146,0.939190755141089,0.3700498657194078,8/45,8.43%,PLAU;NUPR1;DUSP6;LAMB3;RIN2;SLC20A1;THBD;SLC7A5
NRL DEFICIENCY MOUSE GSE8972 CREEDSID GENE 658 DOWN,0.7059606904953708,0.9394138291554694,0.3726023992525327,7/29,17.36%,HSPA1B;HSPA1A;IER3;TNFAIP3;NDRG1;B4GALT1;FLCN
ZXDC KD HUMAN GSE45417 CREEDSID GENE 531 UP,0.7067367842341269,0.9383766460305927,0.38487607115180894,11/32,17.98%,CXCL3;MT2A;LIF;CTSL;THBS2;CDKN1A;PPIF;MT1X;HMOX1;CA2;IER5L
OTX2 KO MOUSE GSE27630 CREEDSID GENE 78 DOWN,0.7070758372724611,0.9376955385989212,0.3851370988677467,11/26,29.93%,A2M;SLC16A10;OTUD1;GPM6A;KCNJ3;ATP1B1;SGK1;MAK;GBE1;KCNE3;PPP1R3B
MBNL1 SHRNA MDAMB231 HUMAN GSE76487 RNASEQ UP,0.7075625942170158,0.9377663399852865,0.390676735781055,9/29,19.00%,FN1;MT2A;TM4SF1;LAMB3;INSIG1;CALR;ABCA1;CALD1;TFRC
MYC KD HUMAN GSE5823 CREEDSID GENE 137 UP,0.7082586396722286,0.9364585833097621,0.4011352407370453,12/19,46.63%,TMEM154;OSM;MBOAT1;HBEGF;NEXN;BATF;BLOC1S3;KDM1B;SULT1A2;EGR3;CATSPER1;SPATA13
MYOD1 MUT MOUSE GSE6487 CREEDSID GENE 1180 DOWN,0.708486576512224,0.9366414851569828,0.3724963704861194,12/30,34.63%,RGS16;CDKN1A;HMOX1;CNKSR3;SYNPO2L;PAM16;CYCS;CKB;TPM2;MIF;SUN1;PBXIP1
GATA2 SIRNA LNCAP HUMAN GSE38393 RNASEQ UP,0.7136817144155757,0.9318339596483584,0.35402709061124704,21/55,29.32%,HSPA1B;IER2;GABARAP;COL6A1;CTSB;JUN;IRF2BPL;JUND;INSIG1;RASSF3;SBNO2;CD9;TFRC;FAM198B;CKB;TMC4;HSPB1;ZNF217;KRT8;SREBF1;TNRC18
ESR1 KO MOUSE GSE53812 CREEDSID GENE 2898 DOWN,0.714019803547066,0.932617390139485,0.38577847657342174,12/33,22.88%,MT2A;ADAMDEC1;CTSL;RIN2;RAMP2;MAF;CD9;PNPLA2;DCN;CRIP2;FBRSL1;SERPINH1
CEBPA KD MOUSE GSE55760 CREEDSID GENE 2883 DOWN,0.7142241456812034,0.9318444427835648,0.4122901697864341,4/26,8.17%,IFITM3;LY6E;IER3;PPIF
MBD2 KO MOUSE GSE48653 CREEDSID GENE 1051 DOWN,0.7142367984011188,0.9327996551120102,0.3906185561449297,10/26,18.90%,CD83;JUNB;BTG2;RGS16;RRAD;TNF;LFNG;BCL2L15;GIMAP6;GIMAP7
HOXB4 INDUCTION MOUSE GSE9044 CREEDSID GENE 165 DOWN,0.7145776272508555,0.9319507890016662,0.4487751871393071,3/15,1.69%,HSPA1B;DUSP6;LPAR6
IKZF4 KO MOUSE GSE40273 CREEDSID GENE 1061 DOWN,0.7174939614799535,-0.9053188227380079,-0.2900275665838644,2/26,0.82%,CXCR4;FOS
GATA4 ABLATION MOUSE GSE30314 CREEDSID GENE 838 UP,0.7196229634132426,-0.9053613956532921,-0.2936990619890668,5/28,7.15%,DUSP1;RGS2;PER1;SPON2;RHOB
HEY2 KO MOUSE GSE6526 CREEDSID GENE 1508 DOWN,0.7196806059162353,0.9269275501927583,0.3477017552149046,8/45,11.90%,FN1;DUSP4;PLTP;GABARAP;SERPINB9;ID3;COL1A2;LUM
HEY2 KO MOUSE GSE6526 CREEDSID GENE 1509 UP,0.7196806059162353,0.9269275501927583,0.3477017552149046,8/45,11.90%,FN1;DUSP4;PLTP;GABARAP;SERPINB9;ID3;COL1A2;LUM
HIF1A KD HUMAN GSE44943 CREEDSID GENE 2235 DOWN,0.7198360907280835,0.9281030500339967,0.37190834891633395,17/48,29.01%,IFITM3;PLTP;ADAMTS2;FABP3;IFIT5;DAB2;RNF122;SLC27A3;NXPE3;NRP2;ARRDC4;JAK3;BHLHE40;CHST15;FSCN1;RNF24;SPARC
GATA4 INACTIVATION MOUSE GSE5298 CREEDSID GENE 546 UP,0.7205691158431332,0.9274438975183948,0.3504982630348484,14/42,22.83%,CRIP1;PMP22;IER3;CRYAB;SAMD4A;THBD;KRT18;OTUD1;SMIM4;SYNPO2L;TFRC;DUSP5;CRIP2;NEXN
JUNB KD FORESKIN HUMAN GSE63079 RNASEQ UP,0.7206884079274164,0.9270186572880369,0.36674487545179474,13/40,18.34%,FN1;DUSP6;MT2A;SLC20A1;CDKN1A;CTNNB1;KRT18;MT-ND6;HNRNPH1;LMNA;C3;HSPG2;CALD1
ETS2 KD HUMAN GSE43459 CREEDSID GENE 34 DOWN,0.7210669165441534,0.9244400171358363,0.4030552999337458,7/31,15.22%,DUSP4;IFIT2;G0S2;SPHK1;HMOX1;TWISTNB;ABCA1
ETS2 KD HUMAN GSE43459 CREEDSID GENE 156 UP,0.7210669165441534,0.9244400171358363,0.4030552999337458,7/31,15.22%,DUSP4;IFIT2;G0S2;SPHK1;HMOX1;TWISTNB;ABCA1
KDM2B KD MOUSE GSE41298 CREEDSID GENE 1376 UP,0.7212465955159718,0.9253284148255827,0.3711528584172861,9/32,22.93%,LPAR6;CCL3;PLAUR;DAB2;EXOC3L1;PMAIP1;CRIP2;PRMT8;ITGA3
DNMT1 KO HUMAN GSE3699 CREEDSID GENE 2851 DOWN,0.7217920338544178,0.9253437093263178,0.3702469453749816,5/33,10.98%,CCL2;IER3;SERPING1;PHLDA2;MAF
ESRRA DEFICIENCY MOUSE GSE7196 CREEDSID GENE 673 DOWN,0.722208494826008,0.924443007315771,0.3652943847237768,5/35,7.66%,IFITM3;SOD2;CTSB;FABP3;RRAD
DNMT1 KO MOUSE GSE31626 CREEDSID GENE 1236 UP,0.7225752145063222,0.9231724955725936,0.40824338623755974,4/25,5.72%,DUSP6;IER3;CTSL;MMP9
MYB KD HUMAN GSE49286 CREEDSID GENE 1839 UP,0.7226695351882987,0.9227036460228122,0.33243932548393174,21/70,25.59%,IFITM3;CRIP1;TM4SF1;COL6A1;CTSB;NNMT;ZNF467;NDRG1;INSIG1;ABCA1;YPEL3;CHKB;BCL6;IGFBP6;FOXO4;SLC2A6;ZSWIM4;ITGA3;RAB13;CKB;CHST15
TCF7 KO MOUSE GSE20754 CREEDSID GENE 3010 DOWN,0.7228612380292648,0.9222163981548613,0.36971905071854916,6/30,9.96%,HSPA1B;IFIT3;STAT1;DNAJB1;JUN;GPR183
HMGA2 OE MOUSE GSE24071 CREEDSID GENE 2564 DOWN,0.7237872940436492,0.9213170823374162,0.3289941040604811,17/66,15.58%,FN1;LPAR6;FCGR3A;RND3;ACP5;RIN2;MMP9;THBD;BTG2;C5AR1;OTUD1;IFITM1;LILRA6;HPSE;CLEC12A;GCH1;C3
IRF8 KO MOUSE GSE24972 CREEDSID GENE 2998 DOWN,0.7238833234690224,-0.8994913916974275,-0.2850860323749771,3/20,5.16%,PTTG1;PLBD1;TACSTD2
AIRE KO MOUSE GSE2515 CREEDSID GENE 60 UP,0.7245374187326887,0.9199519553921522,0.39457021097741635,12/24,24.21%,CCL4;IRF1;JUND;HSPG2;PADI2;YPEL3;COL6A2;HIST1H4C;NRP2;AAK1;PLEKHO2;JAK3
CBX2 KO MOUSE GSE29485 CREEDSID GENE 381 DOWN,0.7247593048916542,0.9201087151389817,0.35657452558216624,11/47,13.94%,SPP1;DUSP4;RASGEF1B;PLVAP;THBD;RNASE1;PIK3R3;EREG;GEM;IFITM1;RNF19B
BHLHA15 KO MOUSE GSE3644 CREEDSID GENE 785 UP,0.7252586934901352,0.9201875815054821,0.38917378080279935,6/31,10.32%,SPP1;MT2A;IFI30;SDS;CTNNB1;JUND
TWIST1 OE MOUSE GSE50002 CREEDSID GENE 1071 DOWN,0.7254256139503835,-0.8999194859160239,-0.2882401740012938,1/15,1.17%,CENPF
PPARG V290M DOMNEG MOUSE GSE11870 CREEDSID GENE 1726 DOWN,0.7292329844090991,0.9170109353692429,0.3633922357560618,14/32,23.03%,MT2A;RIN2;COL6A1;SERPING1;APOD;ERRFI1;JUND;CALR;C3;LPL;PNPLA2;DCN;NEDD4;NFKBIA
GLI1 SIRNA HCT116 HUMAN GSE57871 8HR RNASEQ DOWN,0.7307253009719296,0.915948890981815,0.44018909884317514,3/15,9.35%,IER3;SLC7A5;EREG
GLI1 INHIBITION HUMAN GSE36855 CREEDSID GENE 643 UP,0.7309495196556365,0.9147866199762943,0.3555010604731448,16/43,21.04%,HERC5;SERPINB9;RIN2;ARF6;TLE3;IRF1;BCL3;IRF2BPL;ANGPTL4;MIR24-2;LFNG;TNFSF10;ARRB1;TMEM144;MBOAT1;IGFBP6
SOX3 KO MOUSE GSE53760 CREEDSID GENE 1668 UP,0.7310885330879081,0.914356167771041,0.3675519955183095,10/32,13.28%,SDC2;CMPK2;THBS2;SAMD4A;SERPING1;ID3;S1PR3;GPM6A;TIMP3;DAB2
YY1 KD HUMAN GSE50588 CREEDSID GENE 2802 UP,0.7312277735556539,0.9149688168467297,0.3570544242014761,5/38,6.13%,IL1B;HERC5;ACP5;CTSB;SLC20A1
XBP1 OE MOUSE GSE6980 CREEDSID GENE 1507 DOWN,0.7312453316231304,0.9153096085580931,0.3964801851230637,6/21,11.95%,CD83;FCGR2B;DUSP2;BTG2;JUND;HNRNPH1
KLF5 KO MOUSE GSE43806 CREEDSID GENE 1427 DOWN,0.7343141501389744,-0.8935603566119055,-0.30070386251558817,5/17,13.23%,NKG7;PLBD1;IL7R;KLK1;CD79B
AHR KO MOUSE GSE19411 CREEDSID GENE 1468 DOWN,0.7357790907074095,0.9113007990263994,0.3514468487806113,7/50,8.48%,SPP1;FN1;CCL2;IER3;CTSL;SAMD4A;RNASE1
RUNX1 KO MOUSE GSE34292 CREEDSID GENE 2397 DOWN,0.7358323403182302,0.9109066327972646,0.4059598573741262,2/17,2.60%,APOC1;MT2A
HSF1 KD HUMAN GSE3697 CREEDSID GENE 777 UP,0.7368285874542709,0.9099089393814879,0.39098793514586927,4/23,14.25%,GPNMB;HERC5;RNF19B;GCH1
EZH2 SHRNA HUVEC HUMAN GSE71164 SHEARSTRESS RNASEQ UP,0.737311336636503,0.9086191271033837,0.34650428993102633,14/49,17.11%,DUSP4;TM4SF1;CTSL;PTGS2;ECE1;PLAUR;SPHK1;DAB2;HPSE;HMOX1;FBLIM1;CALR;LMNA;CD9
MYC OE U2OS HUMAN GSE59819 RNASEQ DOWN,0.73745931868207,0.9078553279499012,0.3781968945895228,3/26,2.50%,HSPA1B;SOD2;HSPA1A
MYC OE U2OS HUMAN GSE66789 RNASEQ DOWN,0.73745931868207,0.9078553279499012,0.3781968945895228,3/26,2.50%,HSPA1B;SOD2;HSPA1A
BATF KD HUMAN GSE50588 CREEDSID GENE 2803 UP,0.7374745302777279,0.9092129280084885,0.3371656981235307,16/53,20.17%,SPI1;DUSP6;ZNF331;RGS1;PTGS2;MAP3K7CL;NR4A2;IRF2BPL;ANKRD37;HES1;CALR;CXCL10;SYNPO2L;GLA;DUSP5;SLC44A2
NEUROD1 KO MOUSE GSE35396 CREEDSID GENE 3093 DOWN,0.7376523660302988,0.9087329574804728,0.414999786663118,5/20,16.85%,IER3;KLHL18;TNFAIP3;B4GALT1;SLC16A6
TET1 DEPLETION HUMAN GSE51901 CREEDSID GENE 2987 UP,0.7387584821563857,-0.887663478207331,-0.31271311146524966,2/18,3.88%,SLC1A3;NUCB2
YY1 KD HUMAN GSE50588 CREEDSID GENE 2802 DOWN,0.73886254219733,-0.8864242064760696,-0.2870106218302136,6/33,8.07%,F13A1;XIST;PLIN2;CHPT1;ENTPD1;MSRB1
ESR2 KO MOUSE GSE9371 CREEDSID GENE 2431 UP,0.7394030592241845,0.906454720186323,0.38812588821851296,2/21,1.63%,FN1;IFIT3
PPARD KO MOUSE GSE16048 CREEDSID GENE 81 DOWN,0.7395786936426073,0.9061004125903644,0.38874918984516343,7/26,10.73%,DUSP4;RGS16;MGP;HIST2H2BE;RNASE1;COL27A1;FXYD6
NR1I3 KNOCKIN BACKGROUND MOUSE GSE40120 CREEDSID GENE 3071 UP,0.7406211668949038,-0.8879000967949795,-0.2839366055966749,9/34,9.19%,DUSP1;PHLDA1;MARCO;NUCB2;VNN3;GADD45A;WEE1;HSP90AA1;HAL
AR KD HUMAN GSE22483 CREEDSID GENE 2194 DOWN,0.7415717882228909,-0.8887550262869339,-0.2701332112295515,9/29,11.90%,PTTG1;TXN;SOX4;SPON2;UBE2M;LDHA;CKS2;LPCAT1;DDIT4
TET2 KO MOUSE GSE27816 CREEDSID GENE 456 DOWN,0.7416948520524932,0.9044613755069167,0.3560136403173765,8/34,16.80%,CRIP1;ARF6;IFITM1;HPSE;CALR;TNFSF10;B4GALT1;PADI2
HSF1 KD HUMAN GSE12762 CREEDSID GENE 2142 DOWN,0.742645899482809,0.9031494728124773,0.3471889559963551,10/51,13.79%,HSPA1B;DUSP6;CCL20;HSPA1A;TM4SF1;DNAJB1;PIK3R3;GEM;DAB2;HMOX1
ADNP DEFICIENCY MOUSE GSE4068 CREEDSID GENE 718 UP,0.7426555763724437,0.9021308181743545,0.3381954026397218,8/46,11.95%,FN1;DUSP6;IER2;GABARAP;CTSL;PET100;JUND;HNRNPH1
MSGN1 OE MOUSE GSE29848 CREEDSID GENE 1630 UP,0.7426986993639593,0.9012623039474862,0.3798256681622646,8/31,12.82%,FN1;DUSP6;IER3;ID3;SLC7A5;FABP7;PHLDA2;IFITM1
NFXL1 KD HUMAN GSE23674 CREEDSID GENE 2439 DOWN,0.7427259206607508,0.9024532764151517,0.34583392233857513,9/43,11.13%,LY6E;HSPA1B;MT2A;GABARAP;CTNNB1;ID3;SLC7A5;JUND;MT1X
MECP2 KO MOUSE GSE8720 CREEDSID GENE 2416 DOWN,0.7427469326703957,0.9016025248232864,0.41608991696396774,4/18,10.37%,IER3;SERPINB9;HIST2H2BE;IGFBP5
HOXA11 SIRNA BT549 HUMAN GSE79586 RNASEQ DOWN,0.7428786223373512,0.9033522169045564,0.36397917549269987,14/40,20.22%,FN1;TM4SF1;COL3A1;CTSL;KCNMA1;ABL2;MT-ND6;HNRNPH1;INSIG1;HMOX1;B4GALT1;TFRC;PDLIM5;MARCKSL1
TCF3 KO MOUSE GSE19923 CREEDSID GENE 2167 DOWN,0.7430982255038638,0.9025864164241946,0.35804643323812146,4/31,6.33%,LY6E;LPAR6;ACP5;BTG2
KLF1 OE MOUSE GSE46600 CREEDSID GENE 252 DOWN,0.7439815097351179,0.8982437388787934,0.37998070758876895,1/18,0.15%,LY6E
EOMES KO MOUSE GSE43387 CREEDSID GENE 2147 UP,0.7442644625079731,0.8984142818735726,0.3955172858820186,3/18,6.74%,DUSP4;NR4A3;NRIP3
SOX10 KO MOUSE GSE12007 CREEDSID GENE 284 DOWN,0.7445900471921257,0.898953629937263,0.35740178787245563,13/41,14.96%,FN1;PMP22;TM4SF1;CTSL;CRYAB;ID3;SLC7A5;JUN;IGFBP5;HNRNPH1;SPHK1;LRRC8B;LMNA
FOXO1 KO MOUSE GSE40655 CREEDSID GENE 508 UP,0.7448112520629765,0.8984404437134003,0.3227030362994559,25/68,21.91%,IFITM3;ISG15;MX1;CCR1;CMPK2;CCL3;SOCS3;CDKN1A;BCL3;GPR160;KRT18;ZBP1;IFITM1;NDRG1;CCL5;IL10;CXCL10;PADI2;SLC16A6;CCL8;PMAIP1;CRISPLD2;CCR2;CELA1;EHD1
RARA KD HUMAN GSE26298 CREEDSID GENE 69 DOWN,0.7449019749018911,0.8995334706124344,0.37436861573261265,7/25,11.13%,MT2A;IER3;RND3;IER5;KRT18;S1PR3;MT1X
KCNIP3 KO MOUSE GSE16874 CREEDSID GENE 1030 DOWN,0.7451086249691066,0.8990204615157673,0.38701663315586504,5/17,16.19%,DUSP6;DUSP4;ANKRD37;GCH1;RASD1
RARB KO MOUSE GSE19925 CREEDSID GENE 2999 UP,0.7472685388950785,0.8959546475835569,0.38479572767306747,3/18,6.95%,OAS3;ADAMDEC1;FABP3
GATA1 DELTAN MUTATION MOUSE GSE2433 CREEDSID GENE 980 DOWN,0.7473411132887664,0.8955887987589993,0.325421220807384,11/51,12.82%,SPI1;DUSP6;LPAR6;GPNMB;CCL2;GABARAP;CTSB;GPR160;LIPA;TNF;IFITM1
ZFP42 KD MOUSE GSE9978 CREEDSID GENE 1335 UP,0.7499135061111211,0.8935742711710313,0.37643412671437737,4/28,6.64%,SPP1;SOD2;MT2A;SOCS3
ATF2 KO MOUSE GSE9328 CREEDSID GENE 2544 DOWN,0.7502461121696679,0.8930562267973212,0.3627135884322034,12/30,31.46%,COL1A1;MMP9;LUM;HNRNPH1;CD9;MBOAT1;TNFRSF12A;SERPINH1;SPARC;TAF10;CAV2;MIF
FOXQ1 OE HUVEC HUMAN GSE79306 RNASEQ UP,0.7520263699377528,0.8916170303945584,0.3702583902667821,8/33,19.15%,FN1;INHBA;MT2A;CTSB;RGS5;HSPG2;SULF2;PDLIM5
HNF4A KD HUMAN GSE29084 CREEDSID GENE 577 DOWN,0.752609040243179,-0.8781235780978202,-0.26258146924700054,16/42,24.26%,PLAC8;CLU;KIAA0319L;NRBP2;QPCT;CRYBB2;MPND;COPG1;G6PD;VNN1;NELFB;CLIC3;OPLAH;SGSH;LSS;NPLOC4
ESR1 KO MOUSE GSE9371 CREEDSID GENE 2430 DOWN,0.7528222218756457,0.8907153471283674,0.3863152910908498,7/27,12.16%,DUSP6;COL3A1;COL1A1;RND3;GEM;LUM;GPM6A
NR1I3 KNOCKIN MOUSE GSE40120 CREEDSID GENE 3068 UP,0.7528492642121016,0.8898542820723537,0.3609109725617598,7/34,10.47%,DUSP6;HAMP;SDS;BTG2;PPIF;ID3;RGS5
FLI1 KD HUMAN GSE27524 CREEDSID GENE 1595 DOWN,0.7529483767150968,0.890176190022216,0.3480407912174462,10/38,16.80%,CD83;NR4A3;JUNB;PPIF;KRT18;EGR2;TNFAIP3;LRRC8B;GCH1;PADI2
HNF4A DEPLETION HUMAN GSE29084 CREEDSID GENE 118 UP,0.753117795433406,-0.8741995115981445,-0.2685406461634386,4/41,6.23%,PLAC8;CLU;KIAA0319L;NRBP2
HNF1B OE HUMAN GSE3308 CREEDSID GENE 280 UP,0.7535789101985538,-0.8764944430315903,-0.3527292342065227,8/15,14.04%,TOP2A;TRIM28;RHOB;TSPYL2;QPCT;SEC31B;BASP1;UBE2S
DOT1L DELETION MOUSE GSE25911 CREEDSID GENE 454 DOWN,0.7554494294749954,-0.8742017765099247,-0.2695967234596005,2/27,1.63%,XIST;SELL
SOX9 OE MOUSE GSE34060 CREEDSID GENE 2743 DOWN,0.7565876049590728,0.8863347852944736,0.36277002798994773,7/23,11.39%,IFIT3;MT2A;IL1B;RGS1;RASGEF1B;GPR183;ZBP1
WT1 KO MOUSE GSE15326 CREEDSID GENE 2248 DOWN,0.7569637306793421,0.8857366152026579,0.3625341748200748,8/32,16.80%,IFIT2;G0S2;LAMB3;IL1RN;SLC7A5;AVIL;TWISTNB;PADI2
TCF7L2 SIRNA PANC1 HUMAN GSE63776 RNASEQ UP,0.7571460622726285,0.886347666732074,0.3494453424499302,14/43,26.40%,APOE;MT2A;COL1A1;SLC20A1;ECE1;HNRNPH1;PADI2;SS18;AAK1;ATP1B1;CYCS;HSPB1;TPM2;PLEKHG2
RUNX1 KO MOUSE GSE40155 CREEDSID GENE 1492 UP,0.757306359186937,0.8866416805643003,0.35258919982608905,6/46,6.08%,IFITM3;APOE;FCGR3A;CSF3R;STAT1;TCN2
LEF1 KD HUMAN GSE42637 CREEDSID GENE 1775 UP,0.7581493389986731,0.8847565507770094,0.3445180045380927,17/39,29.72%,CD83;FCGR2B;DUSP2;BTG2;IER5;GPR183;TMEM154;RASSF3;BCL2A1;STK17A;SLC2A6;BATF;CHST15;NT5C3A;ZNF217;HLA-DPA1;TNFAIP8L1
RUNX1 KO MOUSE GSE34292 CREEDSID GENE 2396 DOWN,0.7611471447285023,0.8825938822810853,0.35751918544019773,7/24,17.21%,APOC1;CRIP1;MT2A;ANKRD37;ANGPTL4;PADI2;LPL
ZFP42 KD MOUSE GSE9978 CREEDSID GENE 1334 UP,0.7618005680562144,0.8817745000789162,0.37214683172023366,7/29,17.11%,SPP1;MT2A;NR4A1;HNRNPH1;IFITM1;CALR;CD9
ESR1 MUT HUMAN GSE1045 CREEDSID GENE 1193 UP,0.7629220402097273,0.8806856699478073,0.34232456340862305,11/35,13.43%,MT2A;G0S2;IER3;RIN2;THBD;KRT18;GEM;PHLDA2;MT1X;NDRG1;INSIG1
CBX2 KO MOUSE GSE29485 CREEDSID GENE 380 DOWN,0.7634090168737614,0.8795983626939892,0.3479922760997717,11/42,13.94%,SPP1;RASGEF1B;PLVAP;THBD;CDKN1A;PIK3R3;EREG;GEM;IFITM1;HPSE;RNF19B
FOXP1 KD HUMAN GSE32968 CREEDSID GENE 1809 DOWN,0.7636380082072417,0.8798584465171961,0.4133967597368212,6/16,17.77%,CCL7;OASL;HMOX1;HCAR2;FFAR2;ASCL2
MYC OE HUMAN GSE43730 CREEDSID GENE 359 DOWN,0.7710783477120312,0.8743725145449573,0.3321016812847892,15/53,15.47%,FN1;DUSP6;CCL20;MT2A;IL1B;CTSB;NNMT;PTGS2;PPP1R15A;EREG;RGS5;MT1X;TNFAIP3;CCBE1;NFKBIZ
NFKB2 KD HUMAN GSE50588 CREEDSID GENE 2806 DOWN,0.7723548102666318,0.8731279051975319,0.35036607774062095,6/29,11.13%,LPAR6;SCO2;ID3;APOBEC3B;MAP3K7CL;MT1X
NRL DEFICIENCY MOUSE GSE4051 CREEDSID GENE 266 DOWN,0.7736045787563836,-0.8597108527689755,-0.32062054718407823,3/17,5.98%,XIST;SAP30;GADD45A
