,4.0_4_corr,4.0_4_pval,4.0_4_qval,4.0_4_ci_low,4.0_4_ci_high
GADD45G,-0.0027900801228133553,0.8721845392062195,0.9298116490119,-0.03676359737487608,0.031189879020890446
ACOT8,-0.002792126423631395,0.8720916031929112,0.9298116490119,-0.036765640925757556,0.031187834694675044
BTBD9,-0.002858444554991997,0.8690806219280822,0.9280073226434657,-0.03683186978118137,0.031121580403883277
ARMC7,-0.002938816768034198,0.8654341015837577,0.9256167902258164,-0.03691213339900281,0.031041285160211315
CCL2,-0.002968506337722777,0.8640877931981734,0.9245528462616747,-0.036941782742651585,0.03101162391214808
STRN,-0.0029828020778252737,0.8634396764636896,0.9242353883188863,-0.03695605909229456,0.030997341787764095
ACAP3,-0.0030422442198541804,0.8607457760484087,0.9232305836082034,-0.03701542045946755,0.03093795611152639
LINC01001,-0.0032099445756090072,0.8531544688032225,0.9158352052867247,-0.037182891637882,0.030770413765977566
RP11-51J9.5,-0.0032186672746374965,0.8527599828695394,0.9158352052867247,-0.03719160236436271,0.030761699233385387
IAPP,-0.0032553094935086927,0.8511032338044383,0.9147533734800462,-0.0372281942326906,0.03072509126355836
VILL,-0.0032561777244006353,0.851063985363345,0.9147533734800462,-0.03722906126943042,0.03072422384308581
FAM76A,-0.003279861284130765,0.8499935108405421,0.9146820513545931,-0.037252712235410046,0.03070056237019584
AC079922.3,-0.0033297886013153024,0.8477377507431918,0.9126280329327034,-0.037302570717016266,0.030650681489513908
RNF111,-0.003331453424084389,0.8476625539504665,0.9126280329327034,-0.037304233241554,0.03064901821225067
FBXL5,-0.0033333058921912397,0.847578883213397,0.9126280329327034,-0.03730608315217042,0.030647167463625363
RP5-864K19.4,-0.0033395706848806986,0.8472959329995873,0.9126280329327034,-0.03731233929405328,0.030640908484259897
ATP6V0A1,-0.0033501899067121437,0.8468163593520228,0.9126280329327034,-0.03732294384613484,0.030630299110295193
ANKRD22,-0.003389309235227439,0.8450501855845352,0.9123489277862593,-0.03736200906788372,0.03059121599351649
ZP3,-0.003432387277671914,0.8431061827621127,0.9109980528612803,-0.037405027408052426,0.0305481777070744
MSL3,-0.0035272116702154974,0.8388303791753154,0.9071233130062005,-0.03749971993892119,0.030453440382427307
MOB3C,-0.0035640445588269658,0.8371707915778444,0.9060737373867204,-0.03753650144363867,0.030416641149194314
CCDC93,-0.003565686251490327,0.8370968382652569,0.9060737373867204,-0.037538140843908135,0.030415000954453205
HGSNAT,-0.0035659264985474426,0.8370860159791847,0.9060737373867204,-0.037538380755478544,0.03041476092658828
MLKL,-0.0035853996915769038,0.8362089196644358,0.9060737373867204,-0.037557826742654295,0.030395305487119623
LRIG2,-0.003601744340939947,0.8354728937856681,0.9060737373867204,-0.037574148537167874,0.030378975719172654
PCNXL3,-0.0036457388397376075,0.8334924677245715,0.9050723328305628,-0.03761808142806025,0.030335021186199934
DHX32,-0.0036457854190745593,0.8334903714982965,0.9050723328305628,-0.03761812794210001,0.030334974649107296
FAM214A,-0.0036674333992284054,0.8325162681092063,0.9047594153418234,-0.03763974555912502,0.030313346286267175
WDR44,-0.0036675560799331775,0.8325107485241119,0.9047594153418234,-0.03763986806766909,0.030313223716644497
MX1,-0.0037009104505533468,0.8310103934200808,0.9047594153418234,-0.037673175593439065,0.030279899509060303
PLEKHA8,-0.0037030918669539617,0.8309122897517202,0.9047594153418234,-0.0376753539434997,0.03027772006272713
YTHDF3,-0.003728674456908501,0.8297619746017957,0.9047570452747606,-0.037700900548815135,0.03025216055265055
MLK4,-0.00382558933778654,0.825407546451643,0.9011298659891329,-0.037797678705835606,0.030155332702537167
ZNF354A,-0.0038327470473992482,0.8250861584470424,0.9011298659891329,-0.03780482629235044,0.030148181395345676
FSTL3,-0.003847162740923262,0.824438969001307,0.9011298659891329,-0.0378192215873111,0.030133778585798732
SLC29A3,-0.0038591941248599434,0.8238989139071936,0.9011298659891329,-0.03783123593574695,0.030121757944067473
LINC00957,-0.004048264878122605,0.815423159604243,0.8939403542139055,-0.03802003768969132,0.029932854711463917
GAB2,-0.004049180829866994,0.815382150517863,0.8939403542139055,-0.03802095233236726,0.029931939565363806
LTB4R,-0.004093842996450529,0.813383146622078,0.8930389318518687,-0.03806555059920396,0.029887316613198642
KIF1B,-0.004117546517575163,0.8123227090694103,0.8927742268502086,-0.038089220151886136,0.029863633849296103
PGGT1B,-0.004133074540400491,0.8116282096197802,0.8923838592391395,-0.038104725901539474,0.029848119403709062
AP001053.11,-0.0041429716967836825,0.81118563104773,0.8923838592391395,-0.038114608853047884,0.02983823089255952
GZF1,-0.004169463258331447,0.8100012850956121,0.8917134281295352,-0.038141062359930596,0.029811762438841916
LPGAT1,-0.004221018856336104,0.8076976612351123,0.890668699810627,-0.038192543762720375,0.029760251674692432
ZNF234,-0.004232518155489539,0.8071840723065912,0.8904757173516505,-0.03820402648828854,0.029748762350958084
FEM1C,-0.004243097114578424,0.8067116615341063,0.8904523268553164,-0.03821459019232665,0.029738192560981026
CTSO,-0.004251608756751965,0.806331619380847,0.8904523268553164,-0.038223089555045636,0.02972968829059463
SLC19A1,-0.004259007425729178,0.8060013082555582,0.8904523268553164,-0.03823047754622333,0.029722296025480863
EXOC3,-0.004306141658593474,0.803897830426573,0.8902110711671104,-0.03827754366751054,0.02967520250203419
RP11-841O20.2,-0.004370160975951506,0.801043089491098,0.888546320270598,-0.03834147023201492,0.029611238235984518
PPP2R5A,-0.004405736730793568,0.7994578445169911,0.8875365686279808,-0.038376994323583324,0.029575692953043076
ZNF25,-0.004431468140304977,0.7983117747012922,0.8866384997738169,-0.03840268831231083,0.029549983529838477
GLUL,-0.004484238777487469,0.795962746100678,0.8853184646574013,-0.038455382065459,0.029497257842085716
TGFBR1,-0.004588917065864208,0.7913085875927428,0.8825876104193866,-0.0385599072840038,0.0293926681578851
GALNT10,-0.004598520679191018,0.7908819654793457,0.8824860285153497,-0.03856949681684954,0.0293830726362023
