,4.0_2_corr,4.0_2_pval,4.0_2_qval,4.0_2_ci_low,4.0_2_ci_high
ZNF362,-0.025481470180846132,0.11639430331480875,0.5245252051164911,-0.057240102448743224,0.006328680690048628
RFX3,-0.025562688823452504,0.1152342718134104,0.5207321904970263,-0.05732110737219137,0.006247412322480791
GADD45A,-0.02560432010127189,0.11464319282775053,0.5189528350034146,-0.057362628939146426,0.006205755393606476
C16orf52,-0.025606773036496056,0.1146084406883926,0.5189528350034146,-0.05736507540672547,0.006203300943565444
RNASE2,-0.025668062040877192,0.11374281108425742,0.5166556012980951,-0.05742620268679492,0.006141973965561356
KMT2D,-0.025691076059318668,0.11341909931470975,0.5160765245634718,-0.05744915591627102,0.006118945626230859
CTDP1,-0.025702131948335934,0.1132638469638463,0.5160765245634718,-0.05746018259045065,0.006107882845489428
SLC9A8,-0.025778628511726947,0.112194223810557,0.5122757094127863,-0.05753647680181232,0.006031338384397671
IPCEF1,-0.025817057342486585,0.1116599004074476,0.511511621207278,-0.057574803838982336,0.005992885351069639
HECA,-0.0258351081148217,0.11140961191408559,0.5113565084363789,-0.05759280676456755,0.005974823177843125
SESN3,-0.025853061802625553,0.11116110873440423,0.5111616829596036,-0.057610712842473315,0.005956858129877501
PCSK5,-0.02585425472830976,0.1111446125448367,0.5111616829596036,-0.05761190260401275,0.005955664448644342
ACADSB,-0.025904132607141767,0.11045661090489373,0.5105463737783313,-0.057661648104824104,0.0059057548981264986
EVI2A,-0.02590667706319212,0.11042160371631718,0.5105463737783313,-0.057664185803551815,0.0059032088221371406
SNAPC3,-0.0259221315155414,0.11020916607230974,0.5105463737783313,-0.05767959920463071,0.005887744521783685
MAP2K6,-0.025954320590378995,0.10976772966692047,0.5100514647067153,-0.05771170272783753,0.0058555348863303155
WDR44,-0.025955421449347316,0.10975265737970248,0.5100514647067153,-0.057712800659798204,0.0058544333230263704
TRIM37,-0.025956216699523957,0.10974177031811648,0.5100514647067153,-0.05771359379548423,0.0058536375639962656
TCEA2,-0.025984417439386474,0.10935625034869469,0.5100514647067153,-0.05774171952648558,0.005825418753396744
C5AR1,-0.02603004780407084,0.10873472528386562,0.5097545944680331,-0.05778722841588728,0.005779759041948695
ASGR1,-0.026050618304638316,0.10845545215963025,0.5097545944680331,-0.057807744111352505,0.005759175268271126
TMEM45A,-0.0260701302848238,0.10819107445194003,0.5097545944680331,-0.05782720408181867,0.005739650673074497
CLASP2,-0.026074539964229638,0.10813139615553065,0.5097545944680331,-0.057831602003759586,0.00573523813933435
NBPF9,-0.026079757181766677,0.10806082269547176,0.5097545944680331,-0.057836805309112525,0.005730017543153156
HIST2H2AA3,-0.026128991502620155,0.10739662175728856,0.508924531930935,-0.057885908257213146,0.005680751253006327
PELI2,-0.0261470949653823,0.10715320924272975,0.5086876178851611,-0.05790396337556987,0.005662635996303792
MIB1,-0.02615988455271909,0.1069815086142649,0.5086876178851611,-0.05791671879642128,0.0056498380642946685
ZNF266,-0.026194641521094263,0.1065159956802431,0.5074946895634771,-0.05795138286161755,0.0056150583658089006
CRTC1,-0.02620502898638259,0.10637718442713988,0.5074946895634771,-0.05796174254700564,0.005604664092464488
C3orf58,-0.02620813416662296,0.1063357166813737,0.5074946895634771,-0.05796483942152483,0.005601556875721175
ZNF320,-0.026212982713363725,0.10627099297906625,0.5074946895634771,-0.05796967499817385,0.005596705147878775
TMEM203,-0.02622579307588283,0.10610013645559443,0.5074946895634771,-0.057982451085198006,0.005583886373354189
CHMP4B,-0.026289813233357044,0.10524953641479795,0.5074048412863866,-0.05804629979400361,0.005519824019965978
UBR2,-0.026365443358975546,0.10425166024610857,0.5040107839104147,-0.05812172704423458,0.005444143709841292
DSTYK,-0.026374950008154895,0.10412676114410184,0.5040107839104147,-0.05813120816648093,0.005434630726727156
EMB,-0.02639362070631862,0.10388180986888525,0.5040107839104147,-0.058149828714043734,0.005415947572198359
ZBTB14,-0.02641371301326791,0.10361871916667514,0.5037287087030603,-0.05816986702718302,0.005395841835633471
LINC00341,-0.026443257499261155,0.10323282233016304,0.5027820791265348,-0.05819933207216404,0.005366277555514575
NLRP3,-0.0264653849884726,0.10294455163040059,0.5023082945973164,-0.058221400027399,0.005344135204974657
VPS37B,-0.02647441337236543,0.10282711633318656,0.5023082945973164,-0.058230404111523755,0.005335100748452564
MMP24-AS1,-0.026487908382987806,0.102651780668114,0.5023082945973164,-0.05824386279088203,0.005321596651197469
LRRC45,-0.02649531492469596,0.10255565129870362,0.5023082945973164,-0.05825124938779421,0.005314185117491014
DCAF5,-0.026510799428531222,0.10235490946464815,0.5023082945973164,-0.058266692182761246,0.005298690165832154
FMO5,-0.026539286604516873,0.10198641675282963,0.5023082945973164,-0.05829510258634253,0.005270183728859428
NPL,-0.026540112983304744,0.10197574299419646,0.5023082945973164,-0.05829592673728736,0.005269356790561817
KLRD1,-0.026601858196095958,0.10118073390743705,0.501139981500112,-0.058357505368083165,0.005207569649362553
LBR,-0.02665601374379045,0.10048751561801474,0.4995882156434381,-0.05841151461096642,0.005153377127126938
MOB1B,-0.026656691071637772,0.10047886949795326,0.4995882156434381,-0.058412190107790515,0.005152699335652967
KLF3,-0.026661790747920612,0.10041379093119422,0.4995882156434381,-0.058417275997163176,0.005147596167735426
FAM217B,-0.026678950016302338,0.10019506269530978,0.4995882156434381,-0.05843438886357567,0.005130425138618557
ABTB1,-0.02668219144065905,0.10015378710504359,0.4995882156434381,-0.0584376215204004,0.005127181490526141
SYNE1,-0.026686996470311527,0.10009262583833445,0.4995882156434381,-0.05844241355199453,0.005122373163215934
GAK,-0.02668708791011793,0.10009146222692648,0.4995882156434381,-0.05844250474443345,0.005122281660640774
GRASP,-0.026733380663735953,0.09950374966014477,0.4995882156434381,-0.058488672196552835,0.00507595706101589
HSPA1A,-0.026757124381964797,0.09920337917716691,0.4995882156434381,-0.058512351594495284,0.005052196955885822
NLRC5,-0.026786067954695576,0.09883820640053093,0.4995882156434381,-0.058541216712521806,0.005023233358959906
PRKCQ-AS1,-0.026789255048934105,0.09879806137984226,0.4995882156434381,-0.05854439516454915,0.005020044056514024
EAF1,-0.026789386288047185,0.09879640855519561,0.4995882156434381,-0.058544526047776886,0.005019912726456852
CBFA2T2,-0.026841030603604925,0.09814771098038874,0.4992813924147435,-0.05859603023303571,0.004968232538028875
NBR1,-0.026847499750493095,0.09806669307291331,0.4992813924147435,-0.05860248181480013,0.004961758885604551
ARL8A,-0.02686724089233536,0.09781979021802112,0.4992813924147435,-0.05862216933880288,0.004942003978260399
ADM,-0.02689724895783735,0.09744542987140416,0.4986021022602975,-0.058652095853721956,0.00491197494057395
ATP2A3,-0.026898634647027013,0.09742817063445496,0.4986021022602975,-0.05865347777575337,0.004910588281561275
NPEPL1,-0.026910898067306125,0.09727553192809858,0.4986021022602975,-0.058665707851184405,0.004898316272966882
KIF23,-0.02692465354050928,0.0971045495578179,0.4986021022602975,-0.05867942591123116,0.004884551155133506
HEBP2,-0.02699253004140248,0.09626434926986353,0.4964220364308649,-0.058747117620983974,0.004816626886226184
OSTM1,-0.02701868909233371,0.09594209917152571,0.4964220364308649,-0.058773205376957315,0.0047904493475321875
RP11-277L2.3,-0.02703782691345489,0.09570688981704241,0.4964220364308649,-0.058792291011597865,0.004771297973248614
PHRF1,-0.027107467693080575,0.0948548765267951,0.4930204056629864,-0.05886174169346352,0.004701607677958184
PPP6R3,-0.027292730574901992,0.09261784563313208,0.4852289522213892,-0.05904649736842779,0.0045162115670401085
ZNF770,-0.027299669206764098,0.09253489200768407,0.4852289522213892,-0.05905341696166023,0.004509267902879144
PLXNC1,-0.027305288855803238,0.09246775096747217,0.4852289522213892,-0.05905902118893653,0.0045036441758959395
TRIM59,-0.02733660543314384,0.09209431033110105,0.4852289522213892,-0.05909025178887494,0.004472304836577979
ZNF580,-0.02735972602253673,0.09181938211270345,0.4849095882658837,-0.05911330886247303,0.004449167402242363
PLEKHF2,-0.027361134505408016,0.09180265508695183,0.4849095882658837,-0.05911471347493163,0.004447757892093655
PDLIM7,-0.027373239309510543,0.09165900030947545,0.4849095882658837,-0.05912678501069302,0.004435644254137634
FAM188A,-0.027422146990502584,0.09108042185525143,0.4849018410512374,-0.05917555818128255,0.004386700786201851
CCNG2,-0.02743386180888289,0.09094227203196475,0.4849018410512374,-0.059187240757986294,0.0043749773731794365
FPGT,-0.027438999652889918,0.09088173592084998,0.4849018410512374,-0.05919236445880785,0.004369835757006076
APOBEC3A,-0.02752054871412302,0.08992522271268205,0.48364690334223676,-0.0592736888120726,0.004288226597867614
TIA1,-0.027524215295599577,0.08988240728077398,0.48364690334223676,-0.05927734528040359,0.004284557304335723
FEM1B,-0.027572551233321155,0.08931951036745694,0.4823620375080324,-0.0593255478185439,0.004236185533962643
PDE4B,-0.02758210782945843,0.08920855557602653,0.4823620375080324,-0.05933507802244744,0.00422662183565446
TOR1B,-0.02759474832683442,0.08906196629773536,0.4823620375080324,-0.05934768360195845,0.004213971935307775
LMBRD2,-0.027662716968476237,0.0882770698963155,0.47968738394072263,-0.05941546431471962,0.004145952558841773
RASA3,-0.02769526987538152,0.08790313055128783,0.4789732273732446,-0.059447927111255634,0.004113375248751472
RUNDC1,-0.027699849175641663,0.0878506301407923,0.4789732273732446,-0.05945249373007241,0.00410879251021625
MKI67,-0.027702723665191466,0.08781768782823843,0.4789732273732446,-0.0594553602586274,0.004105915861731482
PIK3CB,-0.02772811560747262,0.08752712262337947,0.4789732273732446,-0.05948068185433191,0.004080504825529013
CMPK2,-0.027736368543833843,0.08743284968268068,0.4789732273732446,-0.05948891191771877,0.004072245674380215
ATHL1,-0.027755363456298837,0.08721618270618643,0.4789732273732446,-0.059507854169471824,0.004053236441506385
CCPG1,-0.027760148796832695,0.08716166668963754,0.4789732273732446,-0.059512626239718855,0.004048447489642704
MIB2,-0.027768931197938804,0.08706168649137142,0.4789732273732446,-0.05952138428246423,0.004039658456968368
ENGASE,-0.027789231324137305,0.08683094080533592,0.4789732273732446,-0.059541628086696156,0.004019342983389567
BTG2,-0.02779147685304994,0.08680544686470133,0.4789732273732446,-0.05954386738386566,0.0040170957551906045
PTEN,-0.02781106131054014,0.0865833565447871,0.4789732273732446,-0.05956339747744643,0.003997496463696472
C19orf52,-0.027824789910570878,0.08642794599933795,0.4789732273732446,-0.05957708795417464,0.003983757450538587
GSR,-0.027932322952248716,0.08521842492558888,0.47889841357756147,-0.05968432197137624,0.0038761424297643465
MYO9B,-0.027976349901637765,0.08472717741810344,0.47715733749381595,-0.05972822628057112,0.003832081703328438
NAMPTL,-0.027994791353801524,0.08452209139240725,0.47702382051937997,-0.05974661632625515,0.0038136260663617265
ZNF354A,-0.02802197215410341,0.08422054778663265,0.47634417350289004,-0.05977372131940795,0.003786424319616528
HIST1H4C,-0.028044674589977198,0.0839693546056436,0.4759469883897472,-0.05979636040238828,0.0037637043524002046
MAML3,-0.028077223092449834,0.083610276605804,0.4749352645210897,-0.059828818018775716,0.0037311306579347887
KCNJ3,-0.028127746781953757,0.0830553575586006,0.4728043081799126,-0.05987920049658412,0.0036805677302338075
SLCO3A1,-0.028209410393781584,0.0821647277099586,0.4687488804277465,-0.05996063551981119,0.0035988403521138687
RBFOX3,-0.02825420319445588,0.08167951078315333,0.46699372469498535,-0.0600053027592826,0.0035540123949294226
NXPE3,-0.028293286213089092,0.08125804542805279,0.46559620800823276,-0.06004427611824713,0.0035148985967842364
KCNE1,-0.028314745143965977,0.08102738686145107,0.4652882695319133,-0.06006567479819502,0.0034934227247118838
CD7,-0.02833245390462863,0.08083743862161545,0.465213268216299,-0.060083333815423384,0.003475699961405317
UEVLD,-0.02838483050557364,0.08027774931236314,0.4630054401129716,-0.060135563175581545,0.0034232818283663814
TMEM127,-0.028431106263353483,0.07978587468559772,0.4611798910398286,-0.06018170869857059,0.0033769692307208036
RP11-295G20.2,-0.0285241361076222,0.07880444966675987,0.45751810733681775,-0.06027447631644054,0.0032838649130434894
ACSS2,-0.028546847847653215,0.07856634735089606,0.4571448971965855,-0.06029712395482004,0.003261134907779122
TERF2,-0.028568207235780695,0.07834295686059534,0.4568558238212101,-0.06031842302834868,0.0032397583120161865
CLEC4E,-0.028585012668411208,0.07816755807214576,0.4568459505105408,-0.06033518098550818,0.003222939320092003
ACOT8,-0.028639078853348685,0.07760543417141395,0.4545708059483713,-0.06038909431166051,0.00316882939032034
PICALM,-0.02869462729972706,0.07703133121403537,0.4522151810109666,-0.060444485515590875,0.0031132358058211813
METTL22,-0.02876402164090513,0.07631899392931463,0.4505612602811382,-0.06051368314565454,0.003043784799247905
DEAF1,-0.028769547342253857,0.07626250382052714,0.4505612602811382,-0.06051919317026174,0.0030382545725829557
FAM8A1,-0.028772824775421077,0.07622901421586091,0.4505612602811382,-0.06052246130424303,0.0030349744544170628
TNFAIP2,-0.02877443595737887,0.07621255516503457,0.4505612602811382,-0.060524067914483344,0.003033361952266402
MAP3K1,-0.028817667753619117,0.07577200088572116,0.4505612602811382,-0.060567176979378065,0.0029900946703850587
HIST1H1E,-0.02883040012473337,0.0756426481164922,0.4505612602811382,-0.060579873181809664,0.0029773518255488706
PDXK,-0.028844671572056432,0.07549787346829222,0.4505612602811382,-0.06059410407620499,0.0029630686261724196
RP11-552D4.1,-0.028879703382834982,0.07514345658837093,0.4505612602811382,-0.06062903628786875,0.0029280079128556308
KCTD2,-0.028881118653417345,0.07512916687722343,0.4505612602811382,-0.06063044753305389,0.002926591472979299
DUS2,-0.02889357425130773,0.07500350075369223,0.4505612602811382,-0.06064286769851363,0.002914125578792174
KDM1B,-0.028905224630851004,0.07488611391589096,0.4505612602811382,-0.060654484927331685,0.0029024655596300787
C6orf211,-0.02893237051469717,0.07461317930616387,0.4505612602811382,-0.060681553535197025,0.002875297181504437
CD300E,-0.028952130288575573,0.07441501856823249,0.4505612602811382,-0.060701257029710236,0.0028555210042738636
AP003733.1,-0.028955109984881593,0.07438517403369498,0.4505612602811382,-0.06070422823716209,0.00285253883224797
PCED1A,-0.028997330467793507,0.07396334473815087,0.4505612602811382,-0.06074632837771061,0.002810283209090057
GZMB,-0.02904462603269839,0.07349313286409312,0.4505612602811382,-0.06079348900044152,0.0027629481450418547
TRIB1,-0.02909147482460899,0.07302977462535926,0.4505612602811382,-0.060840203985148306,0.002716060086587988
DDIT4,-0.029096091990071463,0.07298423814203521,0.4505612602811382,-0.060844807955761825,0.002711439043654715
ELL,-0.02912355576019091,0.07271385819003864,0.4505612602811382,-0.060872193212517293,0.002683952181536581
RBM26,-0.02913168208838791,0.07263401202728431,0.4505612602811382,-0.06088029630002184,0.0026758190113716717
IL6ST,-0.02918745743869828,0.07208791873640005,0.4505612602811382,-0.06093591202406245,0.002619996587406384
DPYD,-0.02921484211141599,0.07182102967102758,0.4505612602811382,-0.060963218251057605,0.002592588729830145
GZMH,-0.029270933036999076,0.07127689701884041,0.4505612602811382,-0.061019148351063396,0.002536450166449063
PNRC1,-0.02927555140588426,0.0712322455584671,0.4505612602811382,-0.06102375346913977,0.002531827866268404
RCBTB1,-0.02930774477933835,0.07092162882692013,0.4505407821613525,-0.06105585443731804,0.0024996070510805214
SLMAP,-0.029314500104640318,0.070856591390378,0.4505407821613525,-0.06106259036433987,0.002492845959134609
OLR1,-0.029367829264155397,0.07034487495489022,0.44904616779456624,-0.06111576628477964,0.002439471173400537
HDAC4,-0.029381148828416578,0.07021754200769535,0.44904616779456624,-0.06112904754771159,0.0024261401851871965
RP11-561P12.5,-0.029425738701603626,0.06979264475022251,0.4476942821782566,-0.06117350911781767,0.0023815119857894806
RIN3,-0.02945100691510777,0.06955280164144448,0.44724662180195346,-0.061198704568534414,0.002356221997324688
NR4A3,-0.029458780756696,0.06947914939587446,0.44724662180195346,-0.0612064560162947,0.0023484414484203093
RP11-473M20.9,-0.02947652737599945,0.06931125121306556,0.44724662180195346,-0.06122415149919584,0.002330679502799064
