,4.0_1_corr,4.0_1_pval,4.0_1_qval,4.0_1_ci_low,4.0_1_ci_high
SCARF1,0.18431330588302,2.2637009633867692e-26,1.9204946882926463e-24,0.15089230824500452,0.21731344906316682
DGKH,0.18388336900705943,2.969872792088179e-26,2.4408642009974722e-24,0.15045739191696583,0.2168894046166702
PTPN22,0.18268563556664572,6.304907938514462e-26,5.024820569179708e-24,0.1492458547651323,0.2157080208282465
MAPKAPK5,0.17780556080265736,1.2826198814235253e-24,9.637972251839633e-23,0.14431057554137833,0.21089356188982172
FXYD6,0.17521982729235558,6.109820079705096e-24,4.463563002673445e-22,0.14169626686481013,0.20834194448063725
PPP1R37,0.17474646623607848,8.109395867155668e-24,5.764246251518759e-22,0.14121772528849827,0.207874780108097
MMP19,0.16479283269268483,2.5876975001675884e-21,1.7909590593265152e-19,0.13115878546159127,0.19804794644234675
RAB13,0.16376373668918986,4.602059587875876e-21,3.10344018361886e-19,0.13011919682209686,0.1970315787062765
CD59,0.1628651875194292,7.584469028724132e-21,4.9867883863861175e-19,0.12921154655820707,0.19614408466884123
VNN1,0.16245250350360518,9.531380211908527e-21,6.114031696907178e-19,0.1287947015047904,0.19573645976254522
PRDM1,0.1622314643229783,1.076951967544758e-20,6.743770653911222e-19,0.1285714385070381,0.19551812557985143
WDR81,0.16190090768492443,1.292335309437065e-20,7.904283404231351e-19,0.12823756259208563,0.19519160801783314
TMEM181,0.1569010072407202,1.9426188835967524e-19,1.1611562872407861e-17,0.12318838619024776,0.19025190126594493
CPEB4,0.15451296159463,6.869855748351741e-19,4.015049026258906e-17,0.12077742118260021,0.1878920092107468
GADD45G,0.15307123081701088,1.458441409146424e-18,8.338480230554554e-17,0.11932204598613826,0.18646708895958292
ITGA5,0.1524843678653881,1.9772410540720326e-18,1.0833633275436345e-16,0.11872967054404808,0.18588702856982042
DTWD2,0.14658584718893541,3.938114074607835e-17,2.1137224522895117e-15,0.11277707833286965,0.18005558668654711
UHRF1BP1,0.14377858803822322,1.566901661756129e-16,8.08029680474239e-15,0.10994493720231559,0.1772794255604466
SLC1A3,0.14193253460894653,3.8277041661644564e-16,1.8642336957430594e-14,0.1080828207711147,0.17545353157127272
SELM,0.1362036610647155,5.675555264460799e-15,2.713947335551255e-13,0.1023056106547152,0.16978575033871823
APOC1,0.13227718707339226,3.374591451924584e-14,1.5570483365897642e-12,0.09834732787175395,0.16589986444415017
SLC16A10,0.13163455895539308,4.4951252370266995e-14,2.038306788513831e-12,0.09769959597307633,0.16526377974942622
NUS1,0.13122622278258878,5.3894516612838035e-14,2.4024165879960004e-12,0.09728803171385264,0.16485958683529578
ITPRIPL2,0.1307844846926915,6.554113668174199e-14,2.872886491216357e-12,0.09684281454967733,0.16442231820205017
REPIN1,0.13057847950690563,7.178608994202697e-14,3.095039615533294e-12,0.09663519153685941,0.1642183928332043
TMEM159,0.1295801565555544,1.1135130316293515e-13,4.7234504406212815e-12,0.09562907026717415,0.16323010816193553
GOLM1,0.12942334865554925,1.1926339357181927e-13,4.978773414188646e-12,0.0954710437785746,0.16307487085086725
NBPF9,0.1284502909050967,1.822577345183566e-13,7.489653777863717e-12,0.0944904624405036,0.1621115220011648
RNF217,0.12805921552939004,2.15929682972049e-13,8.604470700249832e-12,0.0940963818710973,0.16172433059037325
TCP11L2,0.12718688444360116,3.145764878352189e-13,1.2348300940397399e-11,0.09321738575897733,0.16086062571266382
APOE,0.12675867883290862,3.7803294929250096e-13,1.4620980244695258e-11,0.09278592782800048,0.16043663561980306
SOX4,0.12584216116802605,5.590188079683606e-13,2.1307528477634613e-11,0.09186249187600251,0.15952909894450712
